7217	2.4785
7218	2.7793
7219	0.9538
7220	1.5626
7221	1.6166
7222	1.5421
7223	2.293
7224	4.9888
7225	0.3001
7226	1.1183
7227	1.0059
7228	2.356
7229	2.1201
7230	1.2415
7231	2.539
7232	1.439
7233	1.5814
7234	1.3726
7235	1.746
7236	1.6141
7237	1.7662
7238	1.711
7239	2.0068
7240	2.0052
7241	2.1969
7242	2.7392
7243	0.7981
7244	1.6792
7245	1.9112
7246	2.0582
7247	2.9712
7248	4.2777
7249	0.3404
7250	1.2353
7251	1.3156
7252	1.4625
7253	1.9689
7254	1.3053
7255	2.6029
7256	1.3652
7257	1.6005
7258	1.3532
7259	1.6492
7260	1.7259
7261	1.6756
7262	1.9941
7263	1.9374
7264	2.2941
7265	2.425
7266	2.8746
7267	0.86
7268	1.1432
7269	1.2491
7270	2.2848
7271	2.2399
7272	6.31
7273	0.3378
7274	1.531
7275	1.4684
7276	1.5094
7277	2.2257
7278	1.3528
7279	3.1702
7280	1.4146
7281	1.4249
7282	1.3971
7283	1.6814
7284	1.4125
7285	1.5734
7286	1.7869
7287	2.015
7288	2.2188
7289	2.4077
7290	2.9613
7291	0.8039
7292	1.614
7293	2.2112
7294	2.2142
7295	2.3771
7296	5.4841
7297	0.3314
7298	1.4306
7299	2.1194
7300	1.5165
7301	1.9167
7302	1.6326
7303	3.0302
7304	1.471
7305	1.6595
7306	1.451
7307	1.5566
7308	1.7822
7309	1.5636
7310	1.7628
7311	2.0803
7312	2.5734
7313	2.4137
7314	2.9319
7315	0.823
7316	1.3276
7317	1.7747
7318	2.3822
7319	2.5855
7320	5.2268
7321	0.3829
7322	2.0841
7323	1.4295
7324	4.0183
7325	1.2903
7326	1.6567
7327	3.0024
7328	0.911
7329	2.0954
7330	1.6913
7331	2.3583
7332	2.5085
7333	2.1425
7334	2.1772
7335	2.0046
7336	2.1629
7337	1.6782
7338	2.2819
7339	0.5759
7340	1.0092
7341	1.2114
7342	1.8513
7343	2.4268
7344	4.5758
7345	0.4111
7346	3.6009
7347	1.599
7348	3.0272
7349	1.5682
7350	1.5456
7351	1.5039
7352	0.7142
7353	1.2232
7354	1.3716
7355	1.4698
7356	1.4663
7357	1.5779
7358	1.4216
7359	1.3036
7360	1.5636
7361	1.6609
7362	2.4785
7363	0.7482
7364	1.413
7365	1.251
7366	1.6927
7367	2.4125
7368	4.8116
7369	0.3115
7370	1.3004
7371	1.2245
7372	1.1909
7373	1.2505
7374	1.5062
7375	2.7907
7376	1.4413
7377	1.7749
7378	1.6337
7379	1.707
7380	1.5767
7381	1.9121
7382	1.6945
7383	1.9636
7384	2.745
7385	2.7112
7386	3.1193
7387	0.7918
7388	1.1948
7389	1.8803
7390	1.7097
7391	2.9801
7392	5.8583
7393	0.3325
7394	1.9505
7395	2.109
7396	1.3458
7397	1.6198
7398	1.1756
7399	1.7335
7400	0.2724
7401	0.7333
7402	0.917
7403	1.1777
7404	1.3104
7405	1.6318
7406	1.609
7407	1.4644
7408	1.6007
7409	1.9017
7410	2.6791
7411	0.9748
7412	1.3283
7413	1.615
7414	1.9837
7415	2.7999
7416	6.087
7417	0.3059
7418	2.3009
7419	2.7193
7420	1.3238
7421	1.6882
7422	1.3507
7423	3.1022
7424	1.4769
7425	1.6987
7426	1.4601
7427	1.6562
7428	1.7881
7429	1.7446
7430	1.6672
7431	1.958
7432	2.5963
7433	2.2191
7434	3.1311
7435	1.0083
7436	1.5207
7437	1.7329
7438	2.4779
7439	2.6923
7440	5.4917
7441	0.296
7442	1.6304
7443	1.4621
7444	1.9251
7445	1.2772
7446	1.1861
7447	2.3647
7448	1.195
7449	1.4724
7450	1.5116
7451	1.6728
7452	1.5677
7453	1.6782
7454	1.6255
7455	2.0754
7456	2.1753
7457	2.4529
7458	3.0727
7459	0.9448
7460	1.5271
7461	1.9557
7462	1.6502
7463	2.7324
7464	5.9733
7465	0.2798
7466	2.8247
7467	1.6216
7468	4.3316
7469	0.9909
7470	1.3365
7471	2.6469
7472	1.2408
7473	1.4635
7474	1.4547
7475	1.7342
7476	1.6494
7477	1.678
7478	1.8858
7479	2.2809
7480	2.4592
7481	2.3317
7482	3.6647
7483	0.9357
7484	1.1949
7485	1.7686
7486	2.2714
7487	4.1121
7488	6.7021
7489	0.3884
7490	1.0727
7491	1.9126
7492	1.3696
7493	1.5497
7494	1.5588
7495	2.2597
7496	0.8303
7497	1.7546
7498	1.6951
7499	1.8075
7500	1.8008
7501	1.8841
7502	1.8207
7503	2.0988
7504	2.2372
7505	2.021
7506	2.491
7507	0.4865
7508	1.1048
7509	1.3562
7510	1.267
7511	1.8665
7512	9.3431
7513	0.4641
7514	1.5992
7515	1.7906
7516	1.6805
7517	3.1351
7518	1.2752
7519	2.1774
7520	0.6863
7521	1.1508
7522	1.454
7523	1.6112
7524	1.3133
7525	1.2556
7526	1.5056
7527	1.6465
7528	1.5129
7529	1.7075
7530	2.4986
7531	0.718
7532	1.437
7533	1.5149
7534	1.3965
7535	2.595
7536	6.3409
7537	0.2871
7538	1.1144
7539	2.1661
7540	1.3053
7541	1.677
7542	1.5127
7543	2.8002
7544	1.2399
7545	1.7994
7546	1.3008
7547	1.5583
7548	1.4457
7549	1.8501
7550	1.8452
7551	1.8452
7552	2.4215
7553	2.6413
7554	2.7623
7555	0.8277
7556	1.5607
7557	2.3719
7558	1.9331
7559	2.8786
7560	5.0593
7561	0.2802
7562	3.4688
7563	1.2598
7564	2.1922
7565	1.5856
7566	1.5472
7567	2.8746
7568	1.2102
7569	1.6077
7570	1.2479
7571	1.7556
7572	1.6636
7573	1.4647
7574	1.6697
7575	2.0144
7576	2.5105
7577	2.5768
7578	2.8405
7579	0.868
7580	1.7715
7581	2.171
7582	1.9499
7583	2.632
7584	5.887
7585	0.3761
7586	1.6945
7587	2.4561
7588	2.0912
7589	1.8543
7590	1.5262
7591	2.9336
7592	1.4384
7593	1.6711
7594	1.4751
7595	1.607
7596	1.9131
7597	1.6674
7598	1.8607
7599	2.3798
7600	2.2724
7601	2.3257
7602	2.932
7603	0.9608
7604	1.5214
7605	1.7484
7606	2.0475
7607	3.0028
7608	6.1614
7609	0.3178
7610	2.8821
7611	2.3442
7612	1.5965
7613	1.3879
7614	1.7805
7615	3.1481
7616	1.2463
7617	1.6222
7618	1.6472
7619	1.8196
7620	1.6867
7621	1.7184
7622	1.7119
7623	2.4382
7624	2.3202
7625	2.5307
7626	3.0674
7627	0.8679
7628	1.6585
7629	2.6449
7630	2.4191
7631	3.0231
7632	6.3098
7633	0.3732
7634	1.9032
7635	1.7433
7636	4.0256
7637	1.5448
7638	1.2596
7639	3.3579
7640	1.3068
7641	1.5731
7642	1.7486
7643	1.5648
7644	1.8721
7645	1.6612
7646	2.1988
7647	2.4986
7648	2.1214
7649	2.5141
7650	3.1192
7651	0.6754
7652	1.2708
7653	1.8827
7654	2.5007
7655	2.3631
7656	9.8507
7657	0.6153
7658	2.4015
7659	1.8122
7660	2.5532
7661	1.6822
7662	1.4972
7663	2.2733
7664	0.8902
7665	1.9744
7666	1.7564
7667	2.5227
7668	2.3156
7669	1.7013
7670	2.0082
7671	2.4735
7672	2.4381
7673	2.2592
7674	2.3047
7675	0.6808
7676	0.9348
7677	1.2362
7678	1.8637
7679	2.6111
7680	6.173
7681	0.369
7682	0.9766
7683	1.1728
7684	2.1609
7685	1.7742
7686	1.1475
7687	2.3263
7688	0.6363
7689	1.2825
7690	1.28
7691	1.42
7692	1.4444
7693	1.4181
7694	1.4141
7695	1.3032
7696	1.5497
7697	1.7673
7698	2.5881
7699	0.7616
7700	1.1693
7701	1.4397
7702	1.9668
7703	2.3022
7704	6.7282
7705	0.295
7706	4.0179
7707	1.8045
7708	1.6321
7709	2.4752
7710	1.6615
7711	3.0226
7712	1.3558
7713	1.7123
7714	1.5903
7715	1.7234
7716	1.8275
7717	1.6462
7718	1.7461
7719	2.0895
7720	2.4546
7721	2.7963
7722	2.7341
7723	0.892
7724	1.7009
7725	1.9411
7726	2.4203
7727	2.5981
7728	5.1767
7729	0.2922
7730	2.2177
7731	2.0789
7732	2.4133
7733	1.547
7734	1.5841
7735	2.635
7736	1.383
7737	1.6457
7738	1.5729
7739	1.6023
7740	1.7631
7741	1.5608
7742	1.8917
7743	2.1301
7744	2.248
7745	2.8163
7746	2.8518
7747	0.8799
7748	1.4413
7749	2.3231
7750	2.6087
7751	3.9327
7752	5.7591
7753	0.303
7754	1.7261
7755	1.3827
7756	2.0385
7757	1.3545
7758	1.6275
7759	2.5985
7760	1.492
7761	1.6695
7762	1.5743
7763	1.7429
7764	1.8856
7765	1.8315
7766	1.8385
7767	2.2221
7768	2.6707
7769	2.453
7770	3.0466
7771	0.8019
7772	1.1598
7773	2.1443
7774	2.1462
7775	2.4107
7776	5.1746
7777	0.6797
7778	3.1514
7779	2.0395
7780	1.831
7781	2.2987
7782	1.6915
7783	2.8604
7784	1.7312
7785	1.8725
7786	1.4114
7787	1.7187
7788	1.6854
7789	1.9169
7790	2.0023
7791	2.6477
7792	2.331
7793	2.8274
7794	3.1008
7795	0.8341
7796	1.7048
7797	1.875
7798	2.1818
7799	3.0928
7800	6.9942
7801	0.3229
7802	1.2
7803	1.0292
7804	1.9381
7805	1.3578
7806	1.3798
7807	2.7708
7808	1.4546
7809	1.9231
7810	1.4621
7811	1.9569
7812	1.822
7813	1.6213
7814	1.988
7815	2.2832
7816	2.4441
7817	2.6195
7818	3.5469
7819	0.9535
7820	1.7747
7821	1.9585
7822	2.3515
7823	3.2713
7824	6.3103
7825	0.4198
7826	1.8297
7827	1.8042
7828	2.8951
7829	1.1949
7830	1.5467
7831	2.5529
7832	1.1549
7833	2.1342
7834	1.6295
7835	1.89
7836	1.9439
7837	2.003
7838	1.6992
7839	1.9009
7840	1.9357
7841	1.7212
7842	3.1617
7843	0.7629
7844	0.9494
7845	1.2989
7846	1.7308
7847	2.2681
7848	6.4671
7849	0.4283
7850	1.0246
7851	2.0478
7852	3.006
7853	3.6735
7854	0.908
7855	1.5873
7856	1.0105
7857	1.6096
7858	1.4768
7859	1.4249
7860	1.4142
7861	1.1362
7862	1.2593
7863	1.2672
7864	1.2943
7865	1.7641
7866	2.5072
7867	0.7468
7868	1.3422
7869	1.2648
7870	1.7681
7871	2.8879
7872	5.5424
7873	0.3095
7874	2.0732
7875	1.2649
7876	1.673
7877	1.9355
7878	1.5065
7879	2.8299
7880	1.4224
7881	1.4798
7882	1.4402
7883	1.4609
7884	1.6214
7885	1.6008
7886	1.7637
7887	2.2768
7888	2.1495
7889	2.3698
7890	2.8922
7891	0.8582
7892	1.6993
7893	1.4754
7894	2.0994
7895	2.7559
7896	5.0602
7897	0.3075
7898	2.0666
7899	7.8261
7900	1.9608
7901	1.7468
7902	1.7284
7903	2.5243
7904	1.2582
7905	1.3478
7906	1.2088
7907	1.7043
7908	1.4267
7909	1.5372
7910	1.9266
7911	2.0113
7912	2.2469
7913	2.6249
7914	2.4344
7915	0.9025
7916	1.4866
7917	2.1194
7918	2.0981
7919	2.2644
7920	5.0874
7921	0.315
7922	1.1186
7923	2.4375
7924	1.4085
7925	1.6608
7926	1.6681
7927	2.5861
7928	1.2402
7929	1.5226
7930	1.4751
7931	1.4805
7932	1.8097
7933	1.4695
7934	1.6866
7935	2.0562
7936	2.2618
7937	2.1059
7938	2.575
7939	0.8097
7940	1.1465
7941	1.6642
7942	1.9859
7943	2.6432
7944	7.1201
7945	0.3613
7946	1.9759
7947	1.5195
7948	1.9512
7949	1.6698
7950	1.8078
7951	2.8323
7952	1.3032
7953	1.5598
7954	1.4723
7955	1.6005
7956	1.7352
7957	1.5198
7958	1.778
7959	1.8604
7960	2.3941
7961	2.2948
7962	2.5585
7963	0.8476
7964	1.3946
7965	1.8968
7966	2.398
7967	3.3006
7968	7.6554
7969	0.3601
7970	2.4141
7971	3.4262
7972	2.2038
7973	1.164
7974	1.9084
7975	2.7763
7976	1.3596
7977	1.8351
7978	1.4652
7979	1.6382
7980	1.6231
7981	1.7048
7982	1.7643
7983	1.9726
7984	2.0659
7985	2.4873
7986	2.636
7987	0.7548
7988	1.1609
7989	1.5573
7990	2.5609
7991	3.2589
7992	9.2009
7993	0.4441
7994	2.1179
7995	1.827
7996	1.6087
7997	2.2853
7998	1.4735
7999	2.9549
8000	0.9686
8001	1.9745
8002	1.8134
8003	2.0052
8004	2.0268
8005	2.1616
8006	2.385
8007	2.2387
8008	2.2377
8009	1.7608
8010	2.5451
8011	0.5279
8012	0.8295
8013	1.2891
8014	2.0503
8015	3.9276
8016	6.3701
8017	0.4515
8018	1.5929
8019	3.4543
8020	3.6074
8021	2.5092
8022	1.3971
8023	1.7599
8024	0.6903
8025	1.1344
8026	1.4554
8027	1.7045
8028	1.6099
8029	1.5757
8030	1.6819
8031	1.8446
8032	2.0015
8033	1.8745
8034	2.5958
8035	0.6977
8036	1.2143
8037	1.9443
8038	2.128
8039	2.5708
8040	7.3631
8041	0.3504
8042	2.1037
8043	2.7736
8044	3.4085
8045	4.5463
8046	1.734
8047	3.9833
8048	1.5395
8049	1.9692
8050	1.6677
8051	1.7992
8052	1.9124
8053	1.6644
8054	1.7989
8055	1.8937
8056	2.4846
8057	2.5176
8058	3.343
8059	0.9232
8060	2.5055
8061	1.6031
8062	1.9602
8063	2.8303
8064	5.252
8065	0.3042
8066	2.2655
8067	2.071
8068	3.211
8069	1.8425
8070	2.0477
8071	2.8757
8072	1.2484
8073	1.909
8074	1.511
8075	2.02
8076	1.939
8077	1.6995
8078	1.8576
8079	2.3374
8080	2.7615
8081	3.0624
8082	3.0896
8083	0.8786
8084	1.915
8085	2.0979
8086	2.817
8087	3.127
8088	6.2749
8089	0.3036
8090	1.6744
8091	3.5065
8092	2.109
8093	1.5104
8094	1.4951
8095	3.5138
8096	1.4462
8097	2.1105
8098	1.5546
8099	1.8971
8100	1.9006
8101	1.7188
8102	1.8023
8103	2.4089
8104	2.4382
8105	2.7233
8106	2.9663
8107	0.827
8108	1.5265
8109	2.4169
8110	2.9133
8111	2.4309
8112	7.7399
8113	0.369
8114	1.1701
8115	2.8213
8116	1.2344
8117	1.6206
8118	1.6374
8119	3.1584
8120	1.6281
8121	1.9281
8122	1.5526
8123	1.5962
8124	1.6419
8125	1.5008
8126	1.6182
8127	1.9553
8128	2.9862
8129	2.5573
8130	3.3649
8131	0.8365
8132	1.8278
8133	3.0784
8134	2.6167
8135	3.3432
8136	7.2309
8137	0.3185
8138	9.5949
8139	1.9844
8140	1.5976
8141	1.4342
8142	1.5063
8143	3.0087
8144	1.5045
8145	2.1154
8146	1.8552
8147	1.7497
8148	1.8051
8149	1.8537
8150	1.9403
8151	2.6209
8152	2.8459
8153	2.5948
8154	3.5425
8155	0.7725
8156	1.5745
8157	1.6526
8158	2.1595
8159	3.4037
8160	7.8174
8161	0.4126
8162	1.5708
8163	1.2819
8164	2.9051
8165	1.6547
8166	1.5411
8167	3.0995
8168	0.7823
8169	2.1152
8170	2.3315
8171	2.3958
8172	1.959
8173	2.3012
8174	2.4803
8175	2.4537
8176	2.2474
8177	2.2329
8178	3.0932
8179	0.6228
8180	1.1232
8181	1.2032
8182	1.5491
8183	2.403
8184	7.1687
8185	0.3856
8186	1.7647
8187	3.6975
8188	2.1145
8189	4.123
8190	1.6467
8191	1.4198
8192	0.6065
8193	1.283
8194	1.4924
8195	1.6365
8196	1.8237
8197	1.7739
8198	1.5734
8199	1.8167
8200	1.3107
8201	1.6452
8202	2.4258
8203	0.7974
8204	0.9597
8205	1.533
8206	2.1028
8207	2.8504
8208	5.1139
8209	0.3154
8210	1.1158
8211	2.1429
8212	1.8879
8213	1.5843
8214	1.4512
8215	3.0751
8216	1.5031
8217	1.7151
8218	1.7701
8219	1.8078
8220	1.72
8221	1.6935
8222	1.9137
8223	2.3162
8224	2.4827
8225	2.7135
8226	3.2001
8227	0.8437
8228	1.7609
8229	2.181
8230	2.2551
8231	2.6054
8232	5.8675
8233	0.3174
8234	1.2635
8235	2.9938
8236	1.6355
8237	2.2063
8238	1.4231
8239	3.2391
8240	1.3549
8241	1.7298
8242	1.4143
8243	1.7828
8244	1.9204
8245	1.6468
8246	1.7411
8247	1.9607
8248	2.5213
8249	2.4605
8250	2.7615
8251	0.8074
8252	1.6937
8253	2.2993
8254	2.4438
8255	3.2049
8256	4.2665
8257	0.3159
8258	1.9672
8259	3.7444
8260	2.196
8261	1.1933
8262	1.3842
8263	3.0729
8264	1.292
8265	1.8713
8266	1.5953
8267	2.0139
8268	1.6389
8269	1.488
8270	1.7937
8271	2.0789
8272	2.4908
8273	2.4705
8274	3.0031
8275	0.9426
8276	1.5393
8277	2.587
8278	2.5502
8279	2.8674
8280	6.2791
8281	0.3562
8282	1.85
8283	1.5849
8284	2.8496
8285	1.737
8286	1.8811
8287	3.3514
8288	1.4386
8289	1.7218
8290	1.6963
8291	1.8522
8292	2.0239
8293	1.5706
8294	1.9543
8295	2.2531
8296	2.8145
8297	2.5409
8298	2.9405
8299	0.9094
8300	1.6346
8301	2.3688
8302	2.6726
8303	3.5545
8304	6.83
8305	0.331
8306	1.5069
8307	1.5859
8308	1.6064
8309	3
8310	1.5068
8311	3.5017
8312	1.4296
8313	1.8847
8314	1.4156
8315	1.5892
8316	1.8019
8317	1.7256
8318	1.7835
8319	2.2784
8320	2.379
8321	2.5002
8322	2.8118
8323	0.6946
8324	1.3987
8325	1.6162
8326	1.905
8327	2.6835
8328	6.768
8329	0.4242
8330	1.7345
8331	1.9473
8332	2.6832
8333	1.4483
8334	2.1263
8335	3.1086
8336	0.8495
8337	1.6161
8338	1.84
8339	1.9365
8340	2.2725
8341	2.1525
8342	2.1851
8343	2.3791
8344	2.0697
8345	3.3009
8346	3.1409
8347	0.7034
8348	1.0391
8349	1.231
8350	1.8269
8351	2.4505
8352	6.3192
8353	0.4296
8354	1.2485
8355	1.6255
8356	3.9328
8357	2.6064
8358	1.4896
8359	2.1378
8360	0.5769
8361	0.9866
8362	1.3019
8363	1.7266
8364	1.426
8365	1.538
8366	1.4513
8367	1.5932
8368	1.7688
8369	1.6169
8370	2.6363
8371	0.6969
8372	1.3988
8373	1.5718
8374	1.8671
8375	2.154
8376	5.4808
8377	0.2983
8378	3.9769
8379	0.9452
8380	1.3089
8381	2.4024
8382	1.6957
8383	3.0374
8384	1.4183
8385	1.866
8386	1.6416
8387	1.8754
8388	1.9379
8389	1.8266
8390	1.7854
8391	2.1127
8392	2.1966
8393	2.3854
8394	3.1646
8395	0.9365
8396	1.5096
8397	1.6762
8398	2.462
8399	2.2376
8400	6.6593
8401	0.3361
8402	2.1148
8403	1.5657
8404	2.9577
8405	2.0062
8406	1.5015
8407	2.8021
8408	1.5374
8409	1.9021
8410	1.5415
8411	1.771
8412	1.6189
8413	1.6345
8414	1.8768
8415	2.2135
8416	2.5294
8417	2.2823
8418	3.1718
8419	0.8938
8420	1.4035
8421	2.093
8422	2.2058
8423	2.8774
8424	5.5518
8425	0.3482
8426	1.6642
8427	2.9649
8428	1.918
8429	2.1862
8430	1.5055
8431	2.788
8432	1.461
8433	1.6085
8434	1.8111
8435	1.9961
8436	1.9468
8437	1.7423
8438	1.6301
8439	1.402
8440	1.8859
8441	2.0294
8442	2.992
8443	1.0222
8444	1.6029
8445	2.041
8446	2.4219
8447	2.6299
8448	4.4422
8449	0.3577
8450	2.7425
8451	2.2493
8452	2.8793
8453	1.802
8454	1.5947
8455	3.1641
8456	1.5565
8457	1.9919
8458	1.6059
8459	1.9523
8460	1.8868
8461	1.6856
8462	2.0349
8463	2.4638
8464	3.0999
8465	2.8794
8466	3.1094
8467	0.8148
8468	1.5322
8469	2.1587
8470	2.6705
8471	3.0216
8472	5.7842
8473	0.3785
8474	1.7488
8475	3.1122
8476	2.5153
8477	2.022
8478	1.9645
8479	3.2815
8480	1.433
8481	1.7667
8482	1.755
8483	1.7451
8484	1.78
8485	1.8412
8486	1.9624
8487	2.2449
8488	2.8885
8489	3.1177
8490	3.2645
8491	0.7474
8492	1.0852
8493	1.5598
8494	2.0648
8495	3.2484
8496	5.9967
8497	0.4016
8498	1.757
8499	2.1754
8500	3.5406
8501	2.1157
8502	1.5971
8503	3.2172
8504	1.0505
8505	1.4047
8506	1.8308
8507	2.2602
8508	2.254
8509	2.223
8510	2.3279
8511	2.0106
8512	2.1868
8513	2.2862
8514	3.2738
8515	0.7055
8516	0.9568
8517	1.5955
8518	2.066
8519	2.5229
8520	6.4247
8521	0.3999
8522	1.6204
8523	2.1529
8524	1.8637
8525	3.0786
8526	1.1622
8527	1.0866
8528	0.602
8529	1.1171
8530	1.5284
8531	1.4433
8532	1.4483
8533	1.7671
8534	1.7233
8535	1.838
8536	1.8733
8537	1.8453
8538	2.5442
8539	0.7259
8540	0.9503
8541	1.3729
8542	1.9672
8543	2.4581
8544	6.8154
8545	0.3042
8546	1.2171
8547	1.3567
8548	1.6418
8549	2.5455
8550	1.9223
8551	3.291
8552	1.0561
8553	1.5502
8554	1.5712
8555	1.8498
8556	1.7898
8557	1.8366
8558	1.8998
8559	2.4673
8560	2.0633
8561	2.5438
8562	3.304
8563	0.841
8564	1.5713
8565	1.4763
8566	2.1093
8567	2.7092
8568	7.8021
8569	0.3571
8570	0.8488
8571	0.9495
8572	3.2857
8573	1.8116
8574	2.3967
8575	2.3698
8576	1.0655
8577	1.5386
8578	1.5949
8579	1.9186
8580	1.8149
8581	2.2527
8582	2.2335
8583	2.645
8584	2.9102
8585	2.4314
8586	2.7144
8587	0.6947
8588	1.3377
8589	1.5946
8590	2.0354
8591	2.2672
8592	5.2271
8593	0.3647
8594	1.4175
8595	1.9091
8596	2.2793
8597	2.2532
8598	2.5143
8599	2.4393
8600	0.2875
8601	0.7232
8602	1.6514
8603	1.4604
8604	1.3619
8605	1.0314
8606	1.4472
8607	1.5208
8608	1.5373
8609	2.466
8610	3.3501
8611	0.645
8612	1.4084
8613	1.2449
8614	1.7294
8615	2.3968
8616	5.4046
8617	0.2588
8618	1.1127
8619	2.4313
8620	1.1124
8621	2.5734
8622	2.3762
8623	2.4937
8624	0.3402
8625	0.802
8626	1.0715
8627	1.1632
8628	1.5999
8629	1.1715
8630	1.5747
8631	1.6081
8632	1.7213
8633	2.135
8634	2.5423
8635	0.7213
8636	1.1848
8637	1.1809
8638	1.5669
8639	2.202
8640	4.9235
8641	0.3138
8642	1.2437
8643	1.6364
8644	1.6116
8645	1.5873
8646	1.5042
8647	3.2125
8648	0.9198
8649	1.4939
8650	1.559
8651	1.6751
8652	1.8796
8653	1.5639
8654	1.9418
8655	1.8986
8656	2.7686
8657	2.4242
8658	2.8363
8659	0.8003
8660	1.2159
8661	1.4101
8662	2.0701
8663	2.4296
8664	5.0994
8665	0.417
8666	1.5321
8667	1.4925
8668	1.2806
8669	1.794
8670	1.8608
8671	3.6245
8672	0.9797
8673	2.0707
8674	2.0467
8675	2.3545
8676	2.3673
8677	2.3319
8678	2.1164
8679	1.8697
8680	2.4626
8681	2.906
8682	2.5355
8683	0.6114
8684	1.4393
8685	1.3464
8686	1.5002
8687	2.1663
8688	4.8716
8689	0.3514
8690	1.4016
8691	1.4569
8692	1.1133
8693	1.7647
8694	1.5292
8695	1.4058
8696	0.6181
8697	1.2997
8698	1.2349
8699	1.5827
8700	1.6058
8701	1.9693
8702	1.7786
8703	1.5377
8704	1.7875
8705	1.5424
8706	3.0495
8707	0.6053
8708	0.9501
8709	1.3464
8710	1.7354
8711	2.7555
8712	5.3063
8713	0.3816
8714	1.3098
8715	1.7453
8716	2.2745
8717	1.3514
8718	2.4259
8719	3.1044
8720	1.042
8721	1.6007
8722	1.6168
8723	1.6747
8724	2.2247
8725	2.3853
8726	1.8729
8727	2.472
8728	2.846
8729	2.5771
8730	3.4345
8731	0.7957
8732	1.4564
8733	1.1731
8734	1.906
8735	2.1006
8736	4.7244
8737	0.3167
8738	1.2446
8739	4.3829
8740	2.8198
8741	3.9785
8742	2.3684
8743	2.6126
8744	0.9102
8745	1.4907
8746	1.779
8747	2.1963
8748	1.9587
8749	1.9372
8750	2.1393
8751	2.1346
8752	2.059
8753	2.1684
8754	3.17
8755	1.6335
8756	3.9936
8757	4.7053
8758	10.9091
8759	11.2308
8760	22.6415
