8162	17.99
8163	15.96
8164	15.43
8165	17.11
8166	19.74
8167	21.06
8168	21.2
8169	22.24
8170	23.84
8171	26.83
8172	28.02
8173	28.52
8174	26.97
8175	26.23
8176	24.41
8177	26.2
8178	27.33
8179	22.87
8180	26.05
8181	27.75
8182	22.1
8183	17.56
8184	17.72
8185	16.1
8186	15.53
8187	14.57
8188	15.19
8189	15.25
8190	17.78
8191	23.76
8192	26.18
8193	27.18
8194	27.22
8195	26.98
8196	26.13
8197	26.47
8198	27.33
8199	28.61
8200	28.9
8201	29.85
8202	27.57
8203	27.45
8204	25.94
8205	28.74
8206	24.36
8207	21.86
8208	22.8
8209	21.81
8210	19.52
8211	17.74
8212	16.49
8213	16.12
8214	19.08
8215	24.66
8216	26.31
8217	24.86
8218	25.62
8219	26.95
8220	27.49
8221	28.3
8222	28.88
8223	29.83
8224	30.1
8225	29.61
8226	29.64
8227	26.52
8228	27.39
8229	26.48
8230	24.91
8231	25.57
8232	27.53
8233	24.75
8234	21.8
8235	19.51
8236	17.91
8237	17.3
8238	22.24
8239	27.78
8240	28.63
8241	28.85
8242	30.16
8243	35.23
8244	32.98
8245	40.41
8246	42.88
8247	37.4
8248	34.6
8249	30.91
8250	27.31
8251	26.22
8252	28.56
8253	27.72
8254	24.08
8255	21.6
8256	25.2
8257	24.72
8258	22.31
8259	20.46
8260	17.48
8261	17.28
8262	17.53
8263	20.57
8264	25.06
8265	29.32
8266	30.45
8267	31.27
8268	31.35
8269	30.53
8270	31.7
8271	29.5
8272	29.48
8273	28.43
8274	27.92
8275	25.95
8276	25.06
8277	24.32
8278	22.92
8279	21.82
8280	22.59
8281	21.2
8282	17.65
8283	16.25
8284	15.64
8285	12.42
8286	13.12
8287	14.17
8288	14.54
8289	16.51
8290	19.97
8291	20.48
8292	21.51
8293	21.72
8294	21.4
8295	22.52
8296	23
8297	23.17
8298	24.72
8299	22.57
8300	26.88
8301	24.03
8302	21.62
8303	19.63
8304	19.62
8305	15.84
8306	14.01
8307	13.8
8308	12.86
8309	15.16
8310	19.09
8311	25.79
8312	29.09
8313	26.25
8314	28.56
8315	27.1
8316	27.04
8317	26.17
8318	27.48
8319	25.97
8320	26.34
8321	26.5
8322	25.78
8323	25.64
8324	26.32
8325	26.72
8326	23.31
8327	21.39
8328	27.33
8329	24.45
8330	20.82
8331	15.97
8332	14.85
8333	14.86
8334	19.66
8335	28.92
8336	27.71
8337	27.02
8338	29.14
8339	26.52
8340	27.7
8341	28.24
8342	28.66
8343	26.03
8344	26.82
8345	26.79
8346	25.24
8347	24.08
8348	23.8
8349	26.92
8350	23.23
8351	21.51
8352	23.84
8353	20.96
8354	15.89
8355	11.41
8356	10.69
8357	13.81
8358	20.1
8359	25.78
8360	27.13
8361	26.96
8362	30.52
8363	32.54
8364	29.99
8365	29.43
8366	30.73
8367	30.09
8368	28.59
8369	26.82
8370	24.28
8371	22.25
8372	23.31
8373	24.97
8374	22.37
8375	21.58
8376	21.72
8377	17.69
8378	17.78
8379	15.33
8380	14.84
8381	17.28
8382	21.2
8383	26.84
8384	27.79
8385	25.9
8386	27.33
8387	25.94
8388	26.14
8389	28.16
8390	29.38
8391	27.58
8392	26.22
8393	26.3
8394	27.03
8395	23.56
8396	24.39
8397	24.06
8398	23
8399	21.45
8400	22.07
8401	22.53
8402	20.57
8403	16.59
8404	15.48
8405	19.13
8406	22.84
8407	28.79
8408	28.05
8409	26.28
8410	28.44
8411	26.99
8412	29.3
8413	30.47
8414	30.19
8415	27.85
8416	29.56
8417	29.68
8418	28.35
8419	26.33
8420	25.28
8421	23.26
8422	22.5
8423	23.77
8424	26.23
8425	26.52
8426	25.64
8427	22.49
8428	20.48
8429	20.63
8430	20.44
8431	16.34
8432	19.09
8433	20.45
8434	23.19
8435	22.94
8436	23.85
8437	24.81
8438	24.95
8439	24.73
8440	26.51
8441	27.77
8442	26.29
8443	24.21
8444	23.39
8445	25.61
8446	25.17
8447	23.85
8448	21.77
8449	20.73
8450	19.32
8451	16.48
8452	11.03
8453	10.79
8454	11.85
8455	11.44
8456	12.16
8457	12.43
8458	15.34
8459	15.1
8460	13.88
8461	11.85
8462	14.33
8463	15.9
8464	16.54
8465	19.26
8466	21.35
8467	20.89
8468	22.01
8469	23.46
8470	21.7
8471	19.23
8472	18.2
8473	18.23
8474	17.95
8475	17.52
8476	15.94
8477	14.95
8478	18.25
8479	27.49
8480	26.92
8481	27.34
8482	27.81
8483	29.51
8484	30.3
8485	28.29
8486	27.43
8487	26.07
8488	25.62
8489	25.9
8490	25.92
8491	22.5
8492	23.54
8493	22.82
8494	22.04
8495	19.6
8496	21.19
8497	20.46
8498	18.62
8499	16.41
8500	14.87
8501	14.85
8502	18.19
8503	22.35
8504	26.1
8505	25.19
8506	26.56
8507	26.9
8508	26.27
8509	26.11
8510	29.28
8511	25.61
8512	24.84
8513	25.74
8514	24.36
8515	24.09
8516	24.17
8517	25.58
8518	24.28
8519	23.82
8520	25.2
8521	22.63
8522	20.27
8523	11.41
8524	13.9
8525	16.71
8526	22.58
8527	25.98
8528	25.51
8529	25.68
8530	27.56
8531	28.35
8532	29.05
8533	30.23
8534	30.64
8535	29.29
8536	31.27
8537	33.1
8538	34.54
8539	27.63
8540	27.67
8541	27.03
8542	24.18
8543	23.78
8544	25.78
8545	25.43
8546	19.48
8547	14.67
8548	12.2
8549	14.02
8550	17.88
8551	24.52
8552	26.58
8553	26.44
8554	30.16
8555	30.81
8556	31.77
8557	31.56
8558	30.81
8559	30.64
8560	32.63
8561	33.7
8562	32.6
8563	32.77
8564	29.53
8565	27.91
8566	28.39
8567	26.87
8568	28.96
8569	28.84
8570	23.97
8571	21.13
8572	19.98
8573	20.06
8574	22.71
8575	26.67
8576	27
8577	26.45
8578	28.62
8579	29.18
8580	27.25
8581	27.41
8582	28.13
8583	28.76
8584	31.08
8585	33.07
8586	32.25
8587	29.96
8588	30.1
8589	29.21
8590	26.22
8591	25.62
8592	27.29
8593	23.57
8594	21.74
8595	18.56
8596	10.22
8597	9.6
8598	10.07
8599	10.53
8600	17.67
8601	26.01
8602	29.52
8603	30.08
8604	32.45
8605	33.76
8606	35.39
8607	34.46
8608	34.63
8609	31.73
8610	32.99
8611	29.93
8612	26.66
8613	26.62
8614	25.89
8615	24.15
8616	21.75
8617	12.88
8618	10.66
8619	9.19
8620	9.19
8621	7.51
8622	8.65
8623	9.55
8624	11.67
8625	12.1
8626	15.14
8627	18.86
8628	22.8
8629	21.94
8630	20.44
8631	19.36
8632	19.76
8633	18.73
8634	17.89
8635	16.46
8636	14.37
8637	14.91
8638	14.38
8639	4.31
8640	9.16
8641	13.23
8642	11.54
8643	9.87
8644	9.03
8645	8.95
8646	7.6
8647	10.75
8648	14.61
8649	14.85
8650	14.87
8651	17.68
8652	15.35
8653	14.85
8654	14.83
8655	10.33
8656	9.9
8657	9.94
8658	10.79
8659	14.54
8660	14.85
8661	14.86
8662	14.87
8663	14.85
8664	14.86
8665	14.85
8666	14.85
8667	14.85
8668	12.73
8669	10.09
8670	9.99
8671	13.11
8672	14.59
8673	14.86
8674	14.87
8675	18
8676	21.1
8677	15.39
8678	14.87
8679	17.44
8680	14.86
8681	15.91
8682	17.61
8683	14.87
8684	14.86
8685	17.99
8686	17.48
8687	14.86
8688	15.49
8689	14.85
8690	14.61
8691	10.59
8692	10.46
8693	9.96
8694	12.04
8695	14.85
8696	15.38
8697	20.77
8698	24.5
8699	24.49
8700	24.16
8701	24.18
8702	24.65
8703	25.61
8704	25.5
8705	25.89
8706	23.97
8707	21.25
8708	21.1
8709	21.21
8710	21.22
8711	16.65
8712	14.86
8713	14.86
8714	15.83
8715	15.67
8716	14.28
8717	15.3
8718	16.53
8719	15.32
8720	14.87
8721	21.53
8722	24.36
8723	24.74
8724	25.25
8725	25.68
8726	26.04
8727	25.89
8728	26.35
8729	29.59
8730	27.96
8731	26.65
8732	25.7
8733	25.02
8734	23.89
8735	22.12
8736	21.35
8737	19.87
8738	16.22
8739	14.8
8740	10.88
8741	10.98
8742	16
8743	17.93
8744	23.2
8745	25.75
8746	26.66
8747	28.82
8748	31.45
8749	28.51
8750	30
8751	30.62
8752	31.86
8753	32.91
8754	34.55
8755	31.43
8756	28.33
8757	29.6
8758	26.16
8759	26.05
8760	24.94
8761	22.83
8762	18.95
8763	18.91
8764	15.72
8765	13.35
8766	11.85
8767	12.49
8768	14.58
8769	21.51
8770	26.04
8771	30.95
8772	33.04
8773	34.43
8774	34.31
8775	34.54
8776	34.9
8777	34.47
8778	35.15
8779	31.18
8780	28.95
8781	26.96
8782	25.29
8783	25.8
8784	24.85
